tiempos
0.176025390625
0.1171875
0.114990234375
0.1181640625
0.119140625
0.118896484375
0.1201171875
0.117919921875
0.1181640625
0.125
0.118896484375
0.117919921875
0.119873046875
0.1201171875
0.119873046875
0.10791015625
0.123046875
0.117919921875
0.156982421875
0.115966796875
0.1201171875
0.10302734375
0.119140625
0.120849609375
0.1181640625
0.1220703125
0.120849609375
0.1171875
0.118896484375
0.109130859375
0.12109375
0.119140625
0.1240234375
0.118896484375
0.1220703125
0.135986328125
0.119873046875
0.117919921875
0.119873046875
0.123779296875
0.1240234375
0.12109375
0.121826171875
0.121826171875
0.132080078125
0.1240234375
0.116943359375
0.118896484375
0.1220703125
0.117919921875
0.117919921875
0.117919921875
0.117919921875
0.1201171875
0.1279296875
0.116943359375
0.11083984375
0.118896484375
0.118896484375
0.12109375
0.116943359375
0.1201171875
0.1201171875
0.1220703125
0.117919921875
0.117919921875
0.1279296875
0.117919921875
0.119140625
0.1240234375
0.1181640625
0.117919921875
0.1298828125
0.1240234375
0.116943359375
0.125
0.114990234375
0.119873046875
0.117919921875
0.114990234375
0.114013671875
0.115966796875
0.114013671875
0.125
0.116943359375
0.114990234375
0.1201171875
0.114990234375
0.116943359375
0.117919921875
0.114990234375
0.114990234375
0.114990234375
0.118896484375
0.118896484375
0.114990234375
0.117919921875
0.116943359375
0.1259765625
0.114990234375
0.1171875
0.114013671875
0.114013671875
0.114990234375
0
0
0
0
0
0
0
0.117919921875
0.119140625
0.117919921875
0.115966796875
0.12109375
0.159912109375
0.119140625
0.120849609375
0.117919921875
0.115966796875
0.1162109375
0.119873046875
0.123046875
0.114990234375
0.115966796875
0.117919921875
0.117919921875
0.117919921875
0.14501953125
0.116943359375
0
0
0
0
0
0
0
0
0
0
0
0
0.120849609375
0.1240234375
0.121826171875
0.14208984375
0
0.054931640625
0.1240234375
0.119140625
0.047119140625
0.119140625
0.117919921875
0.135009765625
0.132080078125
0.1298828125
0.1259765625
0.116943359375
0.117919921875
0.1181640625
0.114990234375
0.120849609375
0.1220703125
0.113037109375
0.119140625
0.1171875
0.113037109375
0.114990234375
0.114990234375
0.113037109375
0.114990234375
0.118896484375
0.114990234375
0.12109375
0.121826171875
0.115966796875
0.117919921875
0.114013671875
0.1181640625
0.114013671875
0.114990234375
0.1201171875
0.116943359375
0.115966796875
0.115966796875
0.119140625
0.117919921875
0.11279296875
0.114990234375
0.113037109375
0.115966796875
0.112060546875
0.139892578125
0.114990234375
0.116943359375
0.114990234375
0.11181640625
0.116943359375
0.10498046875
0.115966796875
0.1181640625
0.11376953125
0.115234375
0.112060546875
0.114990234375
0.114013671875
0.115966796875
0.1181640625
0.10595703125
0.115966796875
0.114013671875
0
0
0
0
0
0
0
0.071044921875
0.1162109375
0.119873046875
0.114013671875
0.1201171875
0.136962890625
0.140869140625
0.12890625
0.10791015625
0.115966796875
0.119140625
0.12109375
0.115966796875
0.114990234375
0.114990234375
0.114013671875
0.115966796875
0.114990234375
0.114013671875
0
0
0
0
0
0
0
0
0
0
0.048095703125
0.120849609375
0.117919921875
0.136962890625
0.122802734375
0.1240234375
0.137939453125
0.119873046875
0.120849609375
0.116943359375
0.117919921875
0.12109375
0.114990234375
0.120849609375
0.1220703125
0.117919921875
0.117919921875
0.114990234375
0.115966796875
0.114990234375
0.139892578125
0.114990234375
0.115966796875
0.116943359375
0.116943359375
0.115966796875
0.129150390625
0.118896484375
0.115966796875
0.115966796875
0.117919921875
0.120849609375
0.114990234375
0.114013671875
0.117919921875
0.114013671875
0.1220703125
0.116943359375
0.116943359375
0.116943359375
0.117919921875
0.114013671875
0.114013671875
0.114990234375
0.1181640625
0.114990234375
0.115966796875
0.1220703125
0.1181640625
0.117919921875
0.116943359375
0.1171875
0.113037109375
0.113037109375
0.114013671875
0.113037109375
0.115234375
0.116943359375
0.1171875
0.114013671875
0.113037109375
0.115966796875
0
0
0
0
0
0
0
0.0439453125
0.11181640625
0.1162109375
0.1181640625
0.14697265625
0.1240234375
0.131103515625
0.133056640625
0.112060546875
0.114990234375
0.116943359375
0.116943359375
0.117919921875
0.114990234375
0.115966796875
0.10986328125
0.11181640625
0
0
0
0
0
0
0
0
0
0
0.116943359375
0.116943359375
0.117919921875
0.05615234375
0.123046875
0.119140625
0.052001953125
0.1259765625
0.123779296875
0.048095703125
0.123046875
0.12109375
0.12109375
0.112060546875
0.119140625
0.114990234375
0.1181640625
0.14013671875
0.114990234375
0.114990234375
0.114990234375
0.139892578125
0.1201171875
0.114990234375
0.1181640625
0.115966796875
0.115966796875
0.117919921875
0.114013671875
0.110107421875
0.114990234375
0.115966796875
0.119140625
0.1162109375
0.115966796875
0.115966796875
0.115966796875
0.118896484375
0.118896484375
0.114990234375
0.112060546875
0.115966796875
0.113037109375
0.12109375
0.114013671875
0.11181640625
0.112060546875
0.114013671875
0.11083984375
0.110107421875
0.11279296875
0.11181640625
0.113037109375
0.114990234375
0.110107421875
0.1162109375
0.111083984375
0.114990234375
0.111083984375
0.114990234375
0.117919921875
0.114990234375
0.118896484375
0
0
0
0
0
0
0.054931640625
0.125
0.10791015625
0.115966796875
0.112060546875
0.119140625
0.1240234375
0.115966796875
0.116943359375
0.115966796875
0.114013671875
0.111083984375
0.111083984375
0.112060546875
0.10888671875
0.114013671875
0.11376953125
0.111083984375
0
0
0
0
0
0
0
0
0
0
0.053955078125
0.113037109375
0.119873046875
0.0458984375
0
0.053955078125
0
0.0439453125
0.1162109375
0.044921875
0.133056640625
0.137939453125
0.130126953125
0.140869140625
0.1171875
0.114990234375
0.114990234375
0.112060546875
0.1171875
0.1162109375
0.114990234375
0.115966796875
0.112060546875
0.120849609375
0.114013671875
0.113037109375
0.115966796875
0.114013671875
0.114990234375
