tiempos
0.152099609375
0.052001953125
0.051025390625
0.053955078125
0.053955078125
0.054931640625
0.05419921875
0.052978515625
0.0517578125
0.052978515625
0.053955078125
0.052978515625
0.052001953125
0.052001953125
0.052978515625
0.0439453125
0.054931640625
0.052978515625
0.053955078125
0.053955078125
0.053955078125
0.0419921875
0.05419921875
0.054931640625
0.05322265625
0.05419921875
0.05517578125
0.053955078125
0.053955078125
0.04296875
0.053955078125
0.052978515625
0.05517578125
0.054931640625
0.0791015625
0.05810546875
0.053955078125
0.052978515625
0.053955078125
0.052978515625
0.052978515625
0.05615234375
0.054931640625
0.05712890625
0.054931640625
0.052978515625
0.052978515625
0.053955078125
0.055908203125
0.053955078125
0.052978515625
0.052978515625
0.05517578125
0.054931640625
0.069091796875
0.05517578125
0.046142578125
0.05517578125
0.054931640625
0.056884765625
0.009033203125
0.007080078125
0.008056640625
0.0068359375
0.008056640625
0.008056640625
0.007080078125
0.008056640625
0.0078125
0.007080078125
0.0078125
0.007080078125
0.007080078125
0.0078125
0.007080078125
0.0078125
0.0068359375
0.008056640625
0.008056640625
0.008056640625
0.0068359375
0.008056640625
0.007080078125
0.0048828125
0.0068359375
0.0078125
0.008056640625
0.008056640625
0.008056640625
0.007080078125
0.06201171875
0.052978515625
0.05615234375
0.058837890625
0.056884765625
0.05517578125
0.05712890625
0.057861328125
0.05908203125
0.05615234375
0.05712890625
0.06005859375
0.056884765625
0.055908203125
0
0
0
0
0
0
0
0.048828125
0.05615234375
0.055908203125
0.057861328125
0.05908203125
0.06298828125
0.06005859375
0.06005859375
0.054931640625
0.057861328125
0.055908203125
0.060791015625
0.008056640625
0.0087890625
0.008056640625
0.009033203125
0.007080078125
0.0078125
0.010009765625
0.0078125
0
0
0
0
0
0
0
0
0
0
0
0
0.006103515625
0.06103515625
0.05810546875
0.070068359375
0
0.046875
0.057861328125
0.052001953125
0.0390625
0.052978515625
0.052978515625
0.054931640625
0.054931640625
0.05810546875
0.058837890625
0.053955078125
0.053955078125
0.058837890625
0.052001953125
0.05517578125
0.055908203125
0.052978515625
0.057861328125
0.052978515625
0.050048828125
0.052001953125
0.051025390625
0.051025390625
0.052001953125
0.05419921875
0.052001953125
0.053955078125
0.057861328125
0.054931640625
0.05517578125
0.008056640625
0.007080078125
0.008056640625
0.0078125
0.008056640625
0.007080078125
0.005859375
0.0068359375
0.0068359375
0.008056640625
0.007080078125
0.007080078125
0.008056640625
0.008056640625
0.0068359375
0.007080078125
0.008056640625
0.007080078125
0.0068359375
0.007080078125
0.005859375
0.046142578125
0.05712890625
0.05712890625
0.053955078125
0.052978515625
0.053955078125
0.05517578125
0.053955078125
0.055908203125
0.05810546875
0.0439453125
0.05810546875
0.054931640625
0
0
0
0
0
0
0
0.0439453125
0.05810546875
0.058837890625
0.05517578125
0.06103515625
0.06103515625
0.057861328125
0.06005859375
0.044921875
0.056884765625
0.05908203125
0.0078125
0.008056640625
0.008056640625
0.02001953125
0.009033203125
0.0078125
0.008056640625
0.0078125
0
0
0
0
0
0
0
0
0
0
0.0048828125
0.056884765625
0.05615234375
0.05810546875
0.058837890625
0.057861328125
0.05615234375
0.05615234375
0.053955078125
0.052978515625
0.072021484375
0.054931640625
0.054931640625
0.05615234375
0.05712890625
0.054931640625
0.052001953125
0.052978515625
0.05322265625
0.052001953125
0.06201171875
0.052001953125
0.052978515625
0.052001953125
0.052001953125
0.052001953125
0.051025390625
0.052001953125
0.052978515625
0.05908203125
0.053955078125
0.055908203125
0.007080078125
0.0078125
0.008056640625
0.0068359375
0.02587890625
0.008056640625
0.008056640625
0.008056640625
0.0068359375
0.007080078125
0.008056640625
0.0068359375
0.007080078125
0.008056640625
0.008056640625
0.008056640625
0.007080078125
0.008056640625
0.05517578125
0.054931640625
0.05517578125
0.053955078125
0.055908203125
0.055908203125
0.053955078125
0.055908203125
0.054931640625
0.055908203125
0.05615234375
0.057861328125
0
0
0
0
0
0
0
0.0380859375
0.055908203125
0.05712890625
0.05615234375
0.06298828125
0.06103515625
0.060791015625
0.06103515625
0.05615234375
0.056884765625
0.007080078125
0.008056640625
0.0068359375
0.007080078125
0.0078125
0.0078125
0.006103515625
0
0
0
0
0
0
0
0
0
0
0.01220703125
0.009033203125
0.053955078125
0.039794921875
0.054931640625
0.054931640625
0.041015625
0.052001953125
0.057861328125
0.0390625
0.056884765625
0.056884765625
0.056884765625
0.054931640625
0.054931640625
0.052978515625
0.054931640625
0.056884765625
0.052978515625
0.052001953125
0.052978515625
0.07177734375
0.053955078125
0.054931640625
0.052978515625
0.052978515625
0.05322265625
0.052978515625
0.052978515625
0.052001953125
0.05712890625
0.053955078125
0.057861328125
0.0078125
0.008056640625
0.009033203125
0.008056640625
0.007080078125
0.008056640625
0.007080078125
0.008056640625
0.009033203125
0.0078125
0.008056640625
0.008056640625
0.008056640625
0.008056640625
0.0068359375
0.009033203125
0.008056640625
0.008056640625
0.054931640625
0.05615234375
0.056884765625
0.051025390625
0.053955078125
0.05322265625
0.053955078125
0.053955078125
0.055908203125
0.057861328125
0.059814453125
0.054931640625
0
0
0
0
0
0
0.043212890625
0.054931640625
0.050048828125
0.055908203125
0.05615234375
0.05908203125
0.05810546875
0.05810546875
0.05810546875
0.057861328125
0.05615234375
0.008056640625
0.008056640625
0.0068359375
0.007080078125
0.007080078125
0.008056640625
0.0068359375
0
0
0
0
0
0
0
0
0
0
0.005126953125
0.008056640625
0.054931640625
0.052001953125
0
0.041015625
0
0.037841796875
0.052978515625
0.037841796875
0.055908203125
0.059814453125
0.05810546875
0.06494140625
0.052978515625
0.053955078125
0.052001953125
0.050048828125
0.051025390625
0.051025390625
0.051025390625
0.052001953125
0.052001953125
0.05615234375
0.052001953125
0.052001953125
0.052001953125
0.051025390625
0.052001953125
