tiempos
12.721923828125
11.022216796875
9.454833984375
9.282958984375
11.65087890625
12.7060546875
10.169921875
13.347900390625
8.552978515625
10.091064453125
9.68310546875
13.802001953125
9.35498046875
10.384033203125
7.8330078125
10.35107421875
10.247802734375
11.402099609375
10.136962890625
13.109130859375
7.921142578125
9.261962890625
10.48681640625
7.108154296875
13.338134765625
9.93603515625
8.700927734375
11.7431640625
10.0791015625
10.296875
10.683837890625
8.9609375
10.545166015625
11.6201171875
10.504150390625
13.29296875
9.87109375
9.472900390625
9.297119140625
10.7841796875
8.781982421875
10.376953125
10.741943359375
16.117919921875
11.261962890625
9.251953125
12.822021484375
12.0009765625
9.681884765625
9.319091796875
9.948974609375
10.762939453125
15.5830078125
9.658935546875
12.20703125
12.31396484375
8.920166015625
12.337890625
8.632080078125
11.495849609375
12.162841796875
13.3271484375
8.160888671875
9.59912109375
9.60400390625
10.7890625
10.373046875
9.807861328125
14.077880859375
11.77685546875
14.9580078125
11.030029296875
13.6220703125
10.06201171875
10.677978515625
10.122802734375
9.18310546875
11.001953125
10.345947265625
12.27392578125
11.549072265625
13.065185546875
15.30078125
12.568115234375
9.882080078125
10.387939453125
12.448974609375
6.97900390625
10.602783203125
8.321044921875
11.755126953125
10.822021484375
14.458984375
8.673828125
11.041015625
7.950927734375
11.080810546875
7.659912109375
11.070068359375
11.96484375
13.208984375
8.219970703125
10.4990234375
8.058837890625
8.074951171875
12.64697265625
14.194091796875
9.98291015625
8.85107421875
11.866943359375
13.983154296875
12.634033203125
9.59619140625
8.087890625
8.85791015625
12.4599609375
11.260986328125
9.8271484375
13.635986328125
10.988037109375
11.9609375
9.291015625
8.1181640625
9.8701171875
8.304931640625
8.23291015625
7.9990234375
8.68798828125
10.7060546875
8.006103515625
9.35595703125
12.932861328125
10.97900390625
10.258056640625
7.987060546875
11.864990234375
8.5849609375
7.535888671875
11.02001953125
9.296142578125
11.12890625
9.014892578125
7.43017578125
8.127197265625
9.0439453125
9.199951171875
7.340087890625
10.60400390625
11.367919921875
12.330810546875
11.94384765625
8.14990234375
12.508056640625
12.7978515625
10.928955078125
9.159912109375
8.43896484375
11.508056640625
6.98095703125
12.238037109375
15.026123046875
8.6611328125
7.88916015625
16.745849609375
15.010009765625
14.226806640625
12.050048828125
8.988037109375
9.958984375
9.393798828125
9.169921875
10.93408203125
8.29296875
10.154052734375
8.052001953125
8.677978515625
9.576171875
8.677978515625
11.80615234375
11.14599609375
10.155029296875
14.22314453125
8.797119140625
13.367919921875
11.916015625
13.873046875
11.14599609375
8.7509765625
8.52783203125
13.074951171875
10.318115234375
8.881103515625
8.14306640625
11.94287109375
14.208984375
8.6640625
8.18701171875
12.35888671875
10.098876953125
12.950927734375
13.10791015625
10.423095703125
11.256103515625
11.31787109375
10.442138671875
8.610107421875
8.591064453125
9.589111328125
10.22802734375
12.2919921875
8.01904296875
10.714111328125
11.153076171875
8.051025390625
13.050048828125
15.989013671875
9.674072265625
11.171875
8.236083984375
11.235107421875
8.615966796875
8.947021484375
6.944091796875
15.3681640625
12.445068359375
12.853759765625
9.14697265625
13.47705078125
12.764892578125
12.9208984375
9.43896484375
7.495849609375
10.962890625
10.407958984375
9.1689453125
8.570068359375
9.9599609375
8.35400390625
9.483154296875
8.743896484375
8.7060546875
8.27490234375
16.069091796875
9.283935546875
12.944091796875
12.81298828125
7.9990234375
9.683837890625
12.017822265625
11.72607421875
13.799072265625
13.821044921875
15.780029296875
14.18798828125
16.60986328125
10.615966796875
14.090087890625
10.591064453125
10.364013671875
12.882080078125
11.14501953125
14.31201171875
15.64892578125
10.9951171875
15.317138671875
15.282958984375
13.431884765625
16.117919921875
10.8759765625
11.8310546875
12.05517578125
11.34912109375
10.094970703125
10.31396484375
15.3310546875
10.89208984375
9.06201171875
11.39501953125
11.001953125
7.985107421875
8.89794921875
9.370849609375
12.19091796875
7.52099609375
9.095947265625
12.7509765625
9.39697265625
9.0810546875
13.219970703125
10.6728515625
9.669921875
13.593017578125
12.51416015625
11.1162109375
9.840087890625
9.64501953125
9.14111328125
10.263916015625
10.743896484375
7.947021484375
9.859130859375
9.19384765625
11.63623046875
8.8369140625
10.93603515625
11.446044921875
8.118896484375
9.23193359375
8.885009765625
10.1630859375
11.7099609375
8.991943359375
13.31201171875
9.25
13.3369140625
