tiempos
2.217041015625
1.43408203125
1.31201171875
1.242919921875
1.39892578125
1.302001953125
1.432861328125
1.405029296875
1.369873046875
1.3271484375
1.421142578125
1.29296875
1.2900390625
1.405029296875
1.35205078125
1.399169921875
1.343017578125
1.31494140625
1.2900390625
1.39501953125
1.35595703125
1.3310546875
1.296875
1.2509765625
1.2548828125
1.35009765625
1.35302734375
1.205078125
1.3779296875
1.080078125
1.219970703125
1.3671875
1.26708984375
1.233154296875
1.3359375
1.466064453125
1.536865234375
1.485107421875
1.37890625
1.41796875
1.39404296875
1.255859375
1.361083984375
1.47314453125
1.64208984375
1.389892578125
1.476806640625
1.387939453125
1.505126953125
1.071044921875
1.27685546875
1.325927734375
1.668212890625
1.3251953125
1.5
1.344970703125
1.477783203125
1.4189453125
1.448974609375
1.34912109375
1.468994140625
1.2890625
1.537841796875
0
0
0
0
0
0
0
1.281982421875
1.633056640625
1.489990234375
1.31005859375
1.35400390625
1.512939453125
1.337158203125
1.340087890625
1.326904296875
1.386962890625
1.430908203125
1.327880859375
1.3349609375
1.34912109375
1.190185546875
1.43994140625
1.325927734375
1.471923828125
1.440185546875
1.699951171875
1.25
1.35595703125
1.366943359375
1.544921875
1.299072265625
1.3291015625
1.4091796875
1.31884765625
1.25
1.43896484375
1.1708984375
1.2939453125
1.359130859375
1.319091796875
1.41796875
1.18408203125
1.304931640625
1.45703125
1.157958984375
1.196044921875
1.408935546875
1.278076171875
1.280029296875
1.281005859375
1.2470703125
1.316162109375
1.222900390625
1.135009765625
1.316162109375
1.23486328125
1.35107421875
1.301025390625
1.216064453125
1.298095703125
1.35009765625
1.17919921875
1.301025390625
1.2900390625
1.27294921875
1.279052734375
1.294921875
1.300048828125
1.448974609375
1.2919921875
1.39013671875
1.328125
1.35693359375
1.3681640625
1.384033203125
1.372802734375
1.280029296875
1.302978515625
1.338134765625
1.296142578125
1.373046875
1.18896484375
1.43017578125
1.382080078125
1.348876953125
1.657958984375
1.431884765625
1.338134765625
1.4541015625
1.27490234375
1.248046875
1.238037109375
1.217041015625
1.402099609375
1.614990234375
0
0
0
0
0
0
0
1.291015625
1.27294921875
1.333984375
1.35009765625
1.427001953125
1.344970703125
1.304931640625
1.4609375
1.30810546875
1.453125
1.43603515625
1.333984375
1.33203125
1.343017578125
1.361083984375
1.31787109375
1.213134765625
1.381103515625
1.43408203125
1.35009765625
1.278076171875
1.283203125
1.281982421875
1.257080078125
1.282958984375
1.47998046875
1.344970703125
1.31103515625
1.283935546875
1.52001953125
1.27099609375
1.2158203125
1.348876953125
1.255859375
1.214111328125
1.35791015625
1.30615234375
1.31103515625
1.18505859375
1.281005859375
1.330078125
1.074951171875
1.406005859375
1.328857421875
1.27783203125
1.080078125
1.14990234375
1.095947265625
1.375
1.466064453125
1.412841796875
1.348876953125
1.23095703125
1.3720703125
1.364013671875
1.281982421875
1.286865234375
1.35693359375
1.425048828125
1.341064453125
1.4541015625
1.30908203125
1.305908203125
1.281005859375
1.364990234375
1.37109375
1.60400390625
1.4208984375
1.27392578125
1.39599609375
1.347900390625
1.360107421875
1.407958984375
1.373046875
1.31787109375
1.385986328125
1.413818359375
1.322998046875
1.368896484375
1.39697265625
1.362060546875
1.347900390625
1.341064453125
1.345947265625
1.380126953125
1.23291015625
1.31298828125
1.448974609375
1.318115234375
1.35400390625
1.3681640625
1.403076171875
1.30712890625
1.44384765625
1.302978515625
0
0
0
0
0
0
0
0
2.330078125
1.362060546875
1.4541015625
1.350830078125
1.3759765625
1.39501953125
1.342041015625
1.3798828125
1.419189453125
1.43408203125
1.5361328125
1.322021484375
1.468017578125
1.39599609375
1.4150390625
1.406982421875
1.493896484375
1.343017578125
1.474853515625
1.345947265625
1.64404296875
1.373046875
1.4619140625
1.39501953125
1.623046875
1.35009765625
1.501953125
1.343017578125
1.4970703125
1.26611328125
1.553955078125
1.113037109375
1.362060546875
1.239990234375
1.5
1.430908203125
1.56591796875
1.418212890625
1.1259765625
1.10302734375
1.39208984375
1.39599609375
1.47412109375
1.35400390625
1.81005859375
1.363037109375
