tiempos
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6181640625
0.97412109375
0.890869140625
1.2548828125
0.93603515625
0.967041015625
1.083984375
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7978515625
0.93896484375
0.968994140625
0.98388671875
0.97216796875
1.35400390625
0.89306640625
0.947021484375
0.89794921875
1.27392578125
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.551025390625
1.64599609375
2.23291015625
1.85888671875
2.345947265625
2.08203125
2.410888671875
1.77099609375
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.612060546875
1.847900390625
1.8408203125
1.861083984375
2.22998046875
1.9228515625
1.943115234375
1.953857421875
1.52099609375
1.912109375
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.68896484375
1.41796875
1.54296875
1.575927734375
1.636962890625
1.401123046875
1.593017578125
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.637939453125
1.31494140625
2.382080078125
1.634033203125
1.989013671875
1.7109375
1.614013671875
1.7548828125
1.40087890625
1.725830078125
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.433837890625
2.27294921875
1.5771484375
1.824951171875
1.794921875
1.596923828125
1.6240234375
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.37890625
1.537841796875
1.823974609375
1.530029296875
1.578857421875
1.972900390625
1.486083984375
1.5400390625
1.43701171875
1.635986328125
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
