tiempos
0.39697265625
0.34912109375
0.546142578125
0.32177734375
0.297119140625
0.26708984375
0.27490234375
0.279052734375
0.262939453125
0.25390625
0.309814453125
0.26708984375
0.339111328125
0.326171875
0.276123046875
0.27197265625
0.348876953125
0.27392578125
0.27880859375
0.3310546875
0.527099609375
0.283935546875
0.320068359375
0.280029296875
0.24609375
0.508056640625
0.29296875
0.27001953125
0.25390625
0.283203125
0.283203125
0.365966796875
0.282958984375
0.259033203125
0.285888671875
0.2900390625
0.275146484375
0.278076171875
0.27685546875
0.27099609375
0.337158203125
0.27490234375
0.294189453125
0.278076171875
0.64599609375
0.266845703125
0.27197265625
0.279052734375
0.294189453125
0.272216796875
0.279052734375
0.260986328125
1.47705078125
0.282958984375
0.26708984375
0.26708984375
0.256103515625
0.2490234375
0.303955078125
0.282958984375
0.259765625
0.2900390625
0.260009765625
0.2470703125
0.25
0.3349609375
0.26318359375
0.258056640625
22.033935546875
18.208984375
0.30615234375
0.279052734375
0.25390625
0.257080078125
0.324951171875
0.304931640625
0.30810546875
0.26904296875
0.276123046875
0.263916015625
0.254150390625
0.26416015625
0.282958984375
0.264892578125
0.254150390625
0.265869140625
0.285888671875
0.298095703125
0.720947265625
0.26806640625
0.260009765625
0.261962890625
0.27099609375
0.279052734375
0.306884765625
0.262939453125
0.26806640625
0.292236328125
0.3310546875
0.251953125
0.251220703125
0.283935546875
0.256103515625
0.261962890625
0.300048828125
0.272216796875
0.285888671875
0.26806640625
0.27490234375
0.255859375
0.262939453125
0.277099609375
0.27197265625
0.286865234375
0.2568359375
0.258056640625
0.2529296875
0.260009765625
0.2490234375
0.301025390625
0.294921875
0.248779296875
0.25
0.330810546875
0.791015625
0.26708984375
0.2861328125
0.25390625
0.2587890625
0.280029296875
0.320068359375
0.74609375
0.275146484375
0.283935546875
0.27978515625
0.2880859375
0.274169921875
0.263916015625
0.27392578125
0.259033203125
0.2880859375
0.258056640625
0.27099609375
0.278076171875
0.275146484375
0.275146484375
0.26904296875
0.285888671875
0.26708984375
0.27685546875
0.301025390625
0.280029296875
0.44677734375
0.27099609375
0.358154296875
0.259033203125
0.243896484375
0.264892578125
0.260986328125
0.304931640625
0.31201171875
0.26416015625
0.26416015625
0.26123046875
4.736083984375
18.56494140625
0.258056640625
2.9619140625
0.343017578125
0.30810546875
0.26904296875
0.254150390625
0.551025390625
0.263916015625
0.273193359375
0.27294921875
0.263916015625
0.2890625
0.27392578125
0.278076171875
0.27783203125
0.268798828125
0.27001953125
0.281005859375
0.246826171875
0.260986328125
0.275146484375
0.298095703125
0.275146484375
0.298095703125
0.294189453125
0.2900390625
0.362060546875
0.2958984375
0.304931640625
0.27099609375
0.281005859375
0.267822265625
0.305908203125
0.256103515625
0.283203125
0.2958984375
0.248779296875
0.26416015625
0.26416015625
0.304931640625
0.2880859375
0.351806640625
0.27587890625
0.27099609375
0.262939453125
0.262939453125
0.31005859375
0.300048828125
0.262939453125
0.256103515625
0.27099609375
0.31787109375
0.27099609375
0.27587890625
0.27001953125
0.279052734375
0.27587890625
0.258056640625
0.27392578125
0.300048828125
0.31884765625
0.317138671875
0.26611328125
0.256103515625
0.31103515625
0.262939453125
0.52294921875
0.274169921875
0.257080078125
0.742919921875
0.260986328125
0.300048828125
0.260986328125
0.27001953125
0.262939453125
0.2529296875
0.26904296875
0.2529296875
0.342041015625
0.27392578125
0.27783203125
0.282958984375
0.3349609375
0.2548828125
0.255859375
0.2490234375
0.26904296875
0.302001953125
0.2529296875
0.27294921875
0.266845703125
0.29296875
0.253173828125
0.247802734375
0.245849609375
0.264892578125
0.258056640625
0.26904296875
0.283203125
0.31689453125
0.2841796875
0.265869140625
0.275146484375
0.294189453125
0.31201171875
0.27294921875
0.278076171875
0.306884765625
0.256103515625
0.2548828125
0.25390625
0.30419921875
0.2919921875
0.284912109375
0.294921875
0.296875
0.287841796875
0.299072265625
0.306884765625
0.27490234375
0.297119140625
0.281982421875
0.27490234375
0.275146484375
0.260986328125
0.2578125
0.269775390625
0.2890625
0.283203125
0.278076171875
0.260009765625
0.2958984375
0.27001953125
0.280029296875
0.268798828125
0.27392578125
0.301025390625
0.287109375
0.286865234375
0.31298828125
0.27099609375
0.251953125
0.27099609375
0.264892578125
0.277099609375
0.281005859375
0.2900390625
0.279052734375
