tiempos
0.052978515625
0.039794921875
0.06787109375
0.052001953125
0.052978515625
0.052978515625
0.053955078125
0.051025390625
0.052001953125
0.052978515625
0.052001953125
0.051025390625
0.052001953125
0.053955078125
0.052001953125
0.079833984375
0.052001953125
0.052001953125
0.051025390625
0.052001953125
0.052978515625
0.0498046875
0.052001953125
0.051025390625
0.054931640625
0.05419921875
0.052978515625
0.06103515625
0.204833984375
0.009033203125
0.008056640625
0.008056640625
0.008056640625
0.007080078125
0.008056640625
0.008056640625
0.02099609375
0.0068359375
0.008056640625
0.008056640625
0.008056640625
0.0087890625
0.008056640625
0.0078125
0.0078125
0.008056640625
0.008056640625
0.008056640625
0.010009765625
0.009033203125
0.008056640625
0.06103515625
0.055908203125
0.052001953125
0.052978515625
0.06591796875
0.052978515625
0.052978515625
0.18017578125
0.008056640625
0.008056640625
0.008056640625
0
0
0
0
0
0
0
0.098876953125
0.053955078125
0.052978515625
0.052001953125
0.054931640625
0.152099609375
0.054931640625
0.053955078125
0.052978515625
0.053955078125
0.052978515625
0.18408203125
0.009033203125
0.008056640625
0.008056640625
0.008056640625
0.008056640625
0.009033203125
0.009033203125
0.0068359375
0.008056640625
0.008056640625
0.0078125
0.009033203125
0.007080078125
0.009033203125
0.008056640625
0.0068359375
0.0087890625
0.008056640625
0.070068359375
0.052001953125
0.06591796875
0.051025390625
0.05517578125
0.052978515625
0.052978515625
0.052001953125
0.052001953125
0.21484375
0.052978515625
0.04296875
0.052978515625
0.053955078125
0.05078125
0.048095703125
0.051025390625
0.041015625
0.052001953125
0.051025390625
0.052001953125
0.051025390625
0.04296875
0.051025390625
0.052001953125
0.047119140625
0.053955078125
0.26318359375
0.007080078125
0.0078125
0.008056640625
0.008056640625
0.007080078125
0.008056640625
0.007080078125
0.0078125
0.009033203125
0.0068359375
0.008056640625
0.005859375
0.007080078125
0.008056640625
0.008056640625
0.008056640625
0.008056640625
0.0078125
0.055908203125
0.05322265625
0.052978515625
0.05615234375
0.052978515625
0.054931640625
0.054931640625
0.05419921875
0.052001953125
0.19482421875
0.008056640625
0.026123046875
0.007080078125
0.008056640625
0
0
0
0
0
0
0.041015625
0.05517578125
0.052001953125
0.053955078125
0.05712890625
0.053955078125
0.054931640625
0.056884765625
0.052001953125
0.051025390625
0.052978515625
0.052001953125
0.225830078125
0.007080078125
0.0078125
0.008056640625
0.0068359375
0.008056640625
0.009033203125
0.007080078125
0.008056640625
0.008056640625
0.008056640625
0.012939453125
0.008056640625
0.008056640625
0.008056640625
0.0078125
0.008056640625
0.008056640625
0.007080078125
0.052001953125
0.052001953125
0.057861328125
0.05419921875
0.052001953125
0.052978515625
0.05419921875
0.053955078125
0.05322265625
0.052978515625
0.192138671875
0.05322265625
0.050048828125
0.052001953125
0.050048828125
0.052001953125
0.050048828125
0.051025390625
0.051025390625
0.051025390625
0.050048828125
0.052001953125
0.051025390625
0.051025390625
0.05322265625
0.093017578125
0.262939453125
0.008056640625
0.008056640625
0.008056640625
0.008056640625
0.008056640625
0.0068359375
0.008056640625
0.008056640625
0.009033203125
0.009033203125
0.009033203125
0.009033203125
0.008056640625
0.008056640625
0.0078125
0.0078125
0.0078125
0.060791015625
0.053955078125
0.052978515625
0.052001953125
0.052001953125
0.052001953125
0.052001953125
0.052978515625
0.05712890625
0.19384765625
0.005859375
0.008056640625
0.007080078125
0.008056640625
0
0
0
0
0
0
0.041015625
0.05322265625
0.052001953125
0.05712890625
0.052001953125
0.052001953125
0.0419921875
0.052001953125
0.054931640625
0.053955078125
0.052001953125
0.052001953125
0.262939453125
0.009033203125
0.008056640625
0.0068359375
0.0068359375
0.009033203125
0.008056640625
0.009033203125
0.008056640625
0.009033203125
0.008056640625
0.008056640625
0.008056640625
0.008056640625
0.008056640625
0.0078125
0.008056640625
0.009033203125
0.0078125
0.052001953125
0.052001953125
0.051025390625
0.051025390625
0.052001953125
0.05078125
0.049072265625
0.051025390625
0.197021484375
0.051025390625
0.051025390625
0.0439453125
0.051025390625
0.050048828125
0.051025390625
0.053955078125
0.059814453125
0.052001953125
0.052001953125
0.051025390625
0.052001953125
0.050048828125
0.052001953125
