4.331169189453125
3.9327568359375
3.9066396484375
3.89610595703125
3.896073486328125
3.971403564453125
3.898428955078125
3.93011376953125
3.9373310546875
3.934344970703125
3.89451904296875
3.901353759765625
3.969708740234375
