tiempos
1.7880859375
1.81787109375
1.700927734375
1.571044921875
1.7138671875
1.2900390625
1.263916015625
1.466796875
1.423095703125
1.22705078125
1.222900390625
1.447021484375
1.64501953125
1.482177734375
1.424072265625
1.380126953125
1.379150390625
1.301025390625
1.3779296875
1.344970703125
1.397216796875
1.35400390625
1.363037109375
1.3759765625
1.77587890625
1.52978515625
1.251953125
1.471923828125
1.27392578125
1.409912109375
1.491943359375
1.356201171875
1.384033203125
1.434814453125
1.385009765625
1.252197265625
1.590087890625
1.52490234375
1.4130859375
1.323974609375
1.262939453125
1.4091796875
1.318115234375
1.501953125
1.4169921875
1.376953125
1.403076171875
1.36181640625
2.0
2.38818359375
1.6298828125
1.66015625
1.492919921875
1.886962890625
1.386962890625
1.4130859375
1.43505859375
1.475830078125
1.406005859375
1.43408203125
1.840087890625
1.558837890625
1.425048828125
1.51708984375
1.530029296875
1.5400390625
1.467041015625
1.43798828125
1.426025390625
1.37890625
1.357177734375
1.212158203125
1.718017578125
1.449951171875
1.4619140625
1.409912109375
1.424072265625
1.442138671875
1.37890625
1.35107421875
1.98095703125
1.251953125
1.239990234375
1.399169921875
1.722900390625
1.82177734375
1.52392578125
1.371826171875
1.360107421875
1.404052734375
2.884033203125
1.169189453125
1.753173828125
1.695068359375
1.359130859375
1.359130859375
1.994140625
1.52880859375
1.458984375
1.4580078125
1.4609375
1.408935546875
1.427978515625
1.238037109375
1.278076171875
1.381103515625
1.208984375
1.239013671875
1.590087890625
1.44287109375
1.436767578125
1.424072265625
1.244140625
1.423095703125
1.39208984375
1.40283203125
1.2119140625
1.343994140625
1.364013671875
1.426025390625
1.74609375
1.533935546875
1.408203125
1.4189453125
2.059814453125
1.424072265625
1.3330078125
1.27099609375
1.43310546875
1.260986328125
1.216064453125
1.260009765625
1.5380859375
1.578857421875
1.451904296875
1.423095703125
1.55712890625
1.261962890625
1.2421875
1.22802734375
1.64697265625
1.244873046875
1.37890625
2.243896484375
1.68701171875
1.485107421875
1.447998046875
1.259033203125
1.235107421875
1.39990234375
1.25390625
1.39404296875
1.39697265625
1.456787109375
1.462890625
1.363037109375
1.745849609375
1.5869140625
1.6220703125
1.419921875
1.401123046875
1.453125
1.467041015625
1.40185546875
1.360107421875
1.22119140625
1.14794921875
1.444091796875
1.718994140625
1.987060546875
2.1650390625
1.8681640625
3.199951171875
1.364990234375
1.696044921875
1.483154296875
1.366943359375
1.386962890625
1.369140625
1.402099609375
1.998046875
1.498046875
1.677978515625
1.2099609375
1.37109375
1.350830078125
1.35693359375
1.385986328125
1.365966796875
1.391845703125
1.33203125
1.380126953125
1.68603515625
1.5390625
1.4140625
1.423095703125
1.4619140625
1.405029296875
1.39599609375
1.381103515625
1.351806640625
1.35986328125
1.3779296875
1.60986328125
1.730224609375
1.492919921875
1.403076171875
1.402099609375
1.427001953125
1.382080078125
1.362060546875
1.3798828125
1.445068359375
1.60986328125
1.330078125
1.40380859375
1.723876953125
1.56494140625
1.407958984375
1.487060546875
1.721923828125
1.4609375
1.41796875
1.468017578125
1.35693359375
1.348876953125
1.33203125
1.325927734375
1.683837890625
1.536865234375
1.449951171875
1.424072265625
1.416015625
1.380126953125
1.424072265625
1.427001953125
1.386962890625
1.467041015625
1.43798828125
1.4521484375
1.7919921875
1.596923828125
1.476806640625
1.490966796875
1.419189453125
1.385009765625
1.419921875
1.454833984375
1.384033203125
1.406982421875
1.385986328125
1.39111328125
1.73388671875
1.637939453125
1.465087890625
1.466064453125
1.591064453125
1.7119140625
1.464111328125
1.424072265625
1.398193359375
1.425048828125
1.39794921875
1.377197265625
2.04296875
1.550048828125
1.494140625
1.6708984375
1.41015625
1.43896484375
1.48291015625
1.4140625
1.424072265625
1.422119140625
1.258056640625
1.489013671875
1.79296875
1.4140625
1.47216796875
1.451904296875
1.52197265625
1.40087890625
1.488037109375
1.368896484375
1.39404296875
1.489990234375
1.635986328125
1.421875
1.732177734375
