tiempos
32.119140625
18.383056640625
18.387939453125
21.924072265625
19.138916015625
20.47412109375
17.26611328125
20.708984375
16.657958984375
18.608154296875
17.5361328125
19.31396484375
18.954833984375
19.140869140625
18.737060546875
18.588134765625
18.4189453125
19.176025390625
18.032958984375
18.751953125
16.6328125
20.276123046875
17.529052734375
18.881103515625
18.367919921875
18.669189453125
18.175048828125
18.64111328125
16.80908203125
19.839111328125
18.4140625
19.692138671875
18.907958984375
19.971923828125
18.77392578125
18.791015625
17.81689453125
19.380859375
18.31396484375
20.760986328125
18.775146484375
21.908935546875
18.85400390625
19.1689453125
18.421142578125
19.343017578125
18.137939453125
21.51513671875
17.43896484375
18.39892578125
18.69287109375
19.151123046875
17.5
19.56103515625
18.7880859375
17.947021484375
17.490966796875
19.186767578125
17.76708984375
18.684814453125
17.966064453125
18.04296875
17.77392578125
19.5439453125
17.760009765625
19.1650390625
18.699951171875
19.22705078125
18.82080078125
19.258056640625
18.7119140625
18.718994140625
17.651123046875
18.375
17.568115234375
19.498779296875
19.23291015625
18.44189453125
17.569091796875
18.864013671875
21.27392578125
19.192138671875
17.93115234375
19.782958984375
19.588134765625
18.360107421875
17.784912109375
18.747802734375
18.157958984375
20.383056640625
19.89794921875
19.294189453125
18.580078125
19.555908203125
19.697998046875
19.55908203125
17.97802734375
19.698974609375
19.343017578125
19.445068359375
19.7548828125
20.3759765625
17.64794921875
19.732177734375
18.570068359375
20.886962890625
18.923095703125
19.5869140625
19.29296875
18.9169921875
18.47802734375
20.968017578125
18.2099609375
20.343994140625
22.427001953125
21.47705078125
19.5498046875
19.349853515625
18.77099609375
18.528076171875
17.955078125
19.558837890625
17.656005859375
18.1259765625
18.232177734375
21.119873046875
18.468994140625
20.96923828125
18.911865234375
19.300048828125
17.31201171875
19.216064453125
18.197021484375
19.091796875
17.698974609375
20.115966796875
17.369873046875
17.945068359375
17.881103515625
17.93212890625
18.7578125
21.0078125
18.755859375
21.016845703125
22.093017578125
20.14404296875
18.501953125
20.6279296875
18.074951171875
21.831787109375
18.7119140625
19.89306640625
18.111083984375
