4.253576416015625
3.378323486328125
3.417053955078125
3.388327880859375
3.44458447265625
3.40629248046875
3.4547587890625
3.44770361328125
3.411426025390625
3.44838134765625
3.430591796875
3.406276123046875
3.424267578125
