tiempos
29.844970703125
16.943115234375
11.926025390625
9.554931640625
9.635986328125
9.075927734375
9.108154296875
12.008056640625
12.451904296875
10.05712890625
10.01611328125
10.30712890625
9.7958984375
9.262939453125
10.39794921875
11.139892578125
8.926025390625
9.18310546875
9.553955078125
10.0068359375
9.698974609375
9.0048828125
9.27099609375
9.72216796875
8.966064453125
8.343994140625
9.06494140625
9.239990234375
10.100830078125
10.81396484375
8.844970703125
9.47705078125
8.41796875
9.865966796875
9.35888671875
9.274169921875
8.238037109375
8.12109375
9.123046875
9.51611328125
9.26708984375
9.307861328125
11.23486328125
9.94580078125
10.345947265625
11.095947265625
10.673828125
10.9111328125
10.616943359375
8.785888671875
10.10693359375
9.370849609375
10.3291015625
9.907958984375
10.137939453125
9.337890625
10.64794921875
10.3408203125
11.16796875
9.510986328125
9.678955078125
9.549072265625
10.85302734375
9.35693359375
9.55419921875
9.548095703125
9.047119140625
9.27587890625
9.880859375
9.175048828125
10.23193359375
9.861083984375
9.796142578125
10.10302734375
10.162109375
9.801025390625
12.671142578125
11.60595703125
9.77197265625
9.11181640625
10.69384765625
11.0380859375
10.05322265625
9.71484375
10.191162109375
8.762939453125
9.718017578125
9.001953125
8.6240234375
11.361083984375
9.64892578125
9.155029296875
9.281005859375
8.294921875
9.407958984375
9.214111328125
9.139892578125
8.971923828125
9.777099609375
10.59912109375
10.765869140625
11.0400390625
9.4189453125
10.514892578125
10.239013671875
9.14501953125
10.1259765625
10.1201171875
9.60693359375
9.256103515625
9.697998046875
8.469970703125
9.049072265625
8.094970703125
9.001953125
7.843017578125
8.81201171875
7.98583984375
8.235107421875
10.553955078125
10.050048828125
9.8388671875
9.6240234375
11.5791015625
10.204833984375
9.26611328125
10.031005859375
10.2490234375
10.635009765625
10.946044921875
10.89306640625
10.743896484375
9.26904296875
9.544189453125
8.877197265625
9.77099609375
9.4169921875
9.01708984375
9.39697265625
8.806884765625
9.218994140625
8.708984375
10.572021484375
9.72802734375
9.08203125
8.467041015625
11.06689453125
8.75390625
8.733154296875
8.406005859375
10.369140625
10.52392578125
10.154052734375
9.135986328125
10.666015625
9.81201171875
9.8388671875
11.381103515625
9.7431640625
9.950927734375
10.589111328125
9.60205078125
10.136962890625
9.303955078125
9.62890625
9.8251953125
9.48388671875
9.369140625
11.129150390625
8.908935546875
9.91796875
9.073974609375
9.046875
9.091796875
10.474853515625
9.21484375
9.655029296875
9.299072265625
9.888916015625
9.56005859375
11.76904296875
11.239990234375
10.131103515625
10.2919921875
10.02099609375
8.81201171875
8.375
9.220947265625
9.908935546875
9.52001953125
10.698974609375
11.491943359375
10.112060546875
9.55517578125
9.767822265625
9.406005859375
9.7490234375
9.4912109375
10.02197265625
9.89697265625
9.456787109375
9.664794921875
9.799072265625
10.67919921875
10.81494140625
11.193115234375
9.827880859375
9.5791015625
9.664794921875
10.118896484375
10.5439453125
11.205078125
9.465087890625
9.56884765625
10.131103515625
8.885986328125
10.010986328125
9.736083984375
9.218994140625
10.294921875
9.8720703125
9.5029296875
9.547119140625
9.490966796875
11.339111328125
9.876953125
9.751953125
10.06201171875
10.125
9.625
10.7080078125
9.77099609375
12.76708984375
10.27685546875
10.531982421875
12.775146484375
10.846923828125
11.423095703125
9.8330078125
10.14404296875
11.44384765625
9.5849609375
10.64111328125
10.325927734375
10.9931640625
10.541015625
10.0439453125
8.654052734375
8.455078125
8.986083984375
9.83203125
8.768798828125
9.6708984375
9.419189453125
10.505126953125
10.114013671875
10.463134765625
10.558837890625
14.005859375
10.718994140625
10.18994140625
12.0859375
11.2548828125
11.550048828125
9.89208984375
7.678955078125
9.690185546875
8.4619140625
9.619140625
8.968994140625
9.255126953125
10.550048828125
10.176025390625
8.924072265625
9.2919921875
9.427001953125
9.492919921875
10.385986328125
9.801025390625
8.541015625
9.60791015625
9.99609375
9.325927734375
8.8251953125
9.489013671875
12.587158203125
9.50390625
11.09912109375
9.6162109375
9.4140625
9.326171875
9.428955078125
10.637939453125
9.535888671875
8.552001953125
9.819091796875
9.873046875
9.06201171875
9.596923828125
9.54296875
9.64501953125
9.177978515625
8.93115234375
9.51806640625
9.656982421875
9.177978515625
9.467041015625
9.927001953125
9.631103515625
10.23486328125
9.80615234375
8.614013671875
10.919921875
9.22900390625
9.348876953125
9.97314453125
9.310791015625
9.798095703125
9.2861328125
8.847900390625
9.365966796875
9.012939453125
9.72314453125
9.801025390625
9.465087890625
8.583984375
10.23291015625
11.953125
11.77392578125
10.137939453125
10.2890625
12.06103515625
10.524169921875
11.356201171875
12.2060546875
10.6259765625
10.21484375
9.634033203125
9.0830078125
9.9599609375
10.843994140625
9.741943359375
10.171875
9.648193359375
8.760009765625
9.221923828125
10.827880859375
8.7470703125
9.76806640625
9.222900390625
9.158203125
9.60498046875
11.6171875
10.10498046875
10.736083984375
10.176025390625
10.39404296875
9.692138671875
10.341064453125
10.85400390625
12.069091796875
10.60302734375
9.7060546875
9.801025390625
10.467041015625
9.282958984375
9.780029296875
9.8779296875
9.945068359375
9.22412109375
10.346923828125
9.239013671875
9.905029296875
9.386962890625
9.443115234375
10.287109375
11.777099609375
9.174072265625
10.89697265625
10.56396484375
8.8388671875
9.761962890625
12.06298828125
9.98681640625
9.626953125
10.46484375
9.958984375
9.448974609375
9.68505859375
9.131103515625
9.659912109375
9.9970703125
10.285888671875
9.277099609375
9.38916015625
9.510986328125
10.926025390625
10.614990234375
9.469970703125
9.5029296875
11.07421875
11.591064453125
9.736083984375
9.114990234375
10.13916015625
9.7861328125
10.10595703125
10.498046875
10.1279296875
9.0380859375
9.72412109375
9.321044921875
9.93994140625
10.27392578125
9.758056640625
9.64306640625
9.986083984375
10.45703125
10.5888671875
9.5029296875
9.866943359375
10.947998046875
9.760986328125
10.518798828125
10.35498046875
9.976806640625
10.12109375
13.0390625
11.001953125
10.259033203125
12.362060546875
8.830078125
9.571044921875
9.455078125
9.52783203125
9.281982421875
9.971923828125
10.4111328125
10.6640625
8.205810546875
8.758056640625
10.133056640625
9.14990234375
10.015869140625
10.22412109375
8.77294921875
10.202880859375
9.218017578125
9.77294921875
12.36279296875
9.9248046875
9.701171875
12.420166015625
9.878173828125
10.18994140625
11.52685546875
9.97802734375
9.909912109375
9.68310546875
9.931884765625
9.301025390625
9.06103515625
9.85400390625
8.2119140625
10.2529296875
11.91796875
9.902099609375
9.820068359375
10.364013671875
9.05810546875
