0.02392578125
0.02099609375
0.02099609375
0.02197265625
0.02099609375
0.02099609375
0.02197265625
0.02197265625
0.02099609375
0.02197265625
0.02392578125
0.02197265625
0.02197265625
0.009033203125
0.02197265625
0.02099609375
0.02099609375
0.02099609375
0.02099609375
0.02099609375
0.023193359375
0.02099609375
0.02197265625
0.02197265625
0.01123046875
0.010009765625
0.010986328125
0.01318359375
0.010009765625
0.02099609375
0.02001953125
0.02099609375
0.022216796875
0.02197265625
0.010009765625
0.008056640625
0.02197265625
0.02294921875
0.02099609375
0.02099609375
0.022216796875
0.02099609375
0.02197265625
0.02099609375
0.02099609375
0.010009765625
0.010009765625
0.010009765625
0.010009765625
0.010009765625
0.009765625
0.0087890625
0.009033203125
0.022216796875
0.008056640625
0.009033203125
0.02197265625
0.02099609375
0.010009765625
0.01904296875
0.008056640625
0.009033203125
0.010009765625
0.009033203125
0.02197265625
0.008056640625
0.010009765625
0.010009765625
0.008056640625
0.01904296875
0.009033203125
0.010009765625
0.009033203125
0.010009765625
0.010009765625
0.009033203125
0.008056640625
0.010986328125
0.02392578125
0.02099609375
0.009033203125
0.02197265625
0.010009765625
0.009033203125
0.010986328125
0.01220703125
0.026123046875
0.027099609375
0.025146484375
0.010986328125
0.01220703125
0.02392578125
0.011962890625
0.01220703125
0.01220703125
0.011962890625
0.010986328125
0.02490234375
0.010009765625
0.009033203125
0.011962890625
0.011962890625
0.02294921875
0.02294921875
0.010986328125
0.028076171875
0.011962890625
0.01318359375
0.010009765625
0.01318359375
0.010986328125
0.012939453125
0.010986328125
0.01220703125
0.02392578125
0.010986328125
0.012939453125
0.012939453125
0.012939453125
0.011962890625
0.02490234375
0.010009765625
0.01318359375
0.02294921875
0.02392578125
0.026123046875
0.02685546875
0.026123046875
0.025146484375
0.011962890625
0.02783203125
0.01904296875
0.02587890625
0.027099609375
0.02587890625
0.029052734375
0.010009765625
0.02197265625
0.02392578125
0.02099609375
0.028076171875
0.026123046875
0.02490234375
0.02197265625
0.02490234375
0.02685546875
0.02490234375
0.02685546875
0.028076171875
0.010986328125
0.01318359375
0.013916015625
0.010986328125
0.01318359375
0.011962890625
0.012939453125
0.010986328125
0.012939453125
0.012939453125
0.010986328125
0.02001953125
0.010009765625
0.012939453125
0.011962890625
0.010009765625
0.009033203125
0.009033203125
0.009033203125
0.0078125
0.0087890625
0.010009765625
0.009033203125
0.008056640625
0.009033203125
0.02294921875
0.02099609375
0.02001953125
0.009033203125
0.009033203125
0.010009765625
0.010009765625
0.009033203125
0.009033203125
0.010009765625
0.009033203125
0.017822265625
0.009033203125
0.009033203125
0.010009765625
0.011962890625
0.0087890625
0.009033203125
0.008056640625
0.01904296875
0.009033203125
0.010009765625
0.010009765625
0.02197265625
0.010009765625
0.008056640625
0.010009765625
0.02001953125
0.008056640625
0.02197265625
0.01904296875
0.02294921875
0.01611328125
0.01904296875
0.009033203125
0.009033203125
0.02294921875
0.02099609375
0.02099609375
0.65478515625
0.276123046875
0.819091796875
0.27392578125
0.600830078125
0.6240234375
0.593994140625
0.73388671875
0.22607421875
0.30908203125
0.3759765625
0.454833984375
0.697998046875
0.69091796875
0.535888671875
0.259033203125
0.23486328125
0.219970703125
0.2451171875
0.22998046875
0.4609375
0.621826171875
0.251953125
0.259033203125
0.208984375
0.22509765625
0.2041015625
0.618896484375
0.51513671875
0.2119140625
0.277099609375
0.23486328125
0.23291015625
0.2919921875
0.204833984375
0.512939453125
0.200927734375
0.468017578125
0.222900390625
0.237060546875
0.296142578125
0.52392578125
0.443115234375
0.511962890625
0.391845703125
0.267822265625
0.176025390625
0.401123046875
0.3779296875
0.485107421875
0.22412109375
0.19482421875
0.680908203125
0.22900390625
0.284912109375
0.14208984375
0.35595703125
0.18505859375
0.177978515625
0.387939453125
0.19384765625
0.14501953125
0.19189453125
0.164794921875
0.14501953125
0.159912109375
0.16015625
0.15283203125
0.160888671875
0.17919921875
0.14892578125
0.183837890625
0.114013671875
0.109130859375
0.300048828125
0.3310546875
0.0888671875
0.10791015625
0.587158203125
0.369140625
0.598876953125
0.60302734375
0.33203125
0.35595703125
0.718017578125
0.958984375
0.362060546875
0.7509765625
0.4912109375
1.0
0.83203125
0.65283203125
0.427001953125
0.43408203125
0.427978515625
0.986083984375
0.97998046875
1.031005859375
1.092041015625
0.5322265625
0.89697265625
0.359130859375
0.388916015625
1.068115234375
0.35400390625
0.400146484375
0.43603515625
0.472900390625
0.419921875
0.400146484375
0.44189453125
0.93310546875
0.35791015625
0.4169921875
0.43310546875
0.3388671875
0.8271484375
0.39599609375
0.40185546875
0.972900390625
0.825927734375
0.401123046875
0.85107421875
0.387939453125
0.77392578125
0.843994140625
0.85791015625
1.15185546875
0.385986328125
0.3701171875
0.4189453125
0.385009765625
0.346923828125
0.4169921875
0.800048828125
0.78515625
0.35693359375
0.339111328125
0.75
0.986083984375
0.73681640625
0.8310546875
0.425048828125
0.322021484375
0.328125
0.343994140625
0.385986328125
0.343017578125
0.43994140625
0.610107421875
0.68896484375
0.783935546875
0.65283203125
0.773193359375
0.8720703125
0.826904296875
0.64111328125
0.775146484375
0.64306640625
0.3330078125
0.300048828125
0.30419921875
0.338134765625
0.322998046875
0.3359375
0.23291015625
0.2099609375
0.177978515625
0.177978515625
0.14794921875
0.111083984375
0.1328125
0.14306640625
0.10498046875
0.613037109375
0.347900390625
0.251953125
0.64306640625
0.27587890625
0.2509765625
0.635986328125
0.696044921875
0.277099609375
0.258056640625
0.281005859375
0.2509765625
0.5380859375
0.27392578125
0.2509765625
0.239013671875
0.5380859375
0.260986328125
0.72509765625
0.636962890625
0.283935546875
0.201904296875
0.327880859375
0.254150390625
0.221923828125
0.22607421875
0.225830078125
0.60400390625
0.27001953125
0.239013671875
0.2529296875
0.220947265625
0.23193359375
0.509033203125
0.223876953125
0.2431640625
0.593994140625
0.638916015625
0.428955078125
0.489013671875
0.23291015625
0.2080078125
0.298095703125
0.505126953125
0.285888671875
0.184814453125
0.2099609375
0.219970703125
0.205078125
0.212158203125
0.192138671875
0.236083984375
0.18408203125
0.202880859375
0.245849609375
0.514892578125
0.4140625
0.48193359375
0.4609375
0.166015625
0.39208984375
0.632080078125
0.3740234375
0.414794921875
0.328125
0.201171875
0.177978515625
0.151123046875
0.340087890625
0.461181640625
0.382080078125
0.131103515625
0.321044921875
0.286865234375
0.297119140625
0.2578125
0.31689453125
0.141845703125
0.135009765625
0.132080078125
0.114990234375
0.1708984375
0.182861328125
0.217041015625
0.129150390625
0.109130859375
0.572021484375
0.9150390625
0.380126953125
0.428955078125
0.453857421875
0.882080078125
0.336181640625
0.403076171875
0.97998046875
0.345947265625
0.653076171875
0.959228515625
0.89501953125
0.9560546875
0.3359375
0.98291015625
1.1259765625
0.947021484375
0.346923828125
0.778076171875
0.876953125
0.821044921875
0.2890625
0.947998046875
0.3388671875
0.922119140625
0.904052734375
0.89697265625
0.798095703125
0.31787109375
0.358154296875
0.381103515625
0.35595703125
0.39990234375
0.31494140625
0.406982421875
0.320068359375
0.35302734375
0.423095703125
0.3359375
0.682861328125
0.73291015625
0.658935546875
0.762939453125
0.717041015625
0.9169921875
0.64208984375
0.31298828125
0.39013671875
0.56494140625
0.6279296875
0.740966796875
0.699951171875
0.778076171875
0.616943359375
0.739013671875
0.65283203125
0.718017578125
0.37109375
0.398193359375
0.300048828125
0.34716796875
0.171875
0.14501953125
0.117919921875
0.128173828125
0.108154296875
0.120849609375
0.614013671875
0.281982421875
0.2880859375
0.27783203125
0.2509765625
0.2529296875
0.254150390625
0.55810546875
0.5859375
0.656982421875
0.23388671875
0.27392578125
0.287841796875
0.262939453125
0.259033203125
0.627197265625
0.260986328125
0.4091796875
0.51708984375
0.515869140625
0.173095703125
0.24609375
0.201904296875
0.22412109375
0.22900390625
0.234130859375
0.279052734375
0.541015625
0.434814453125
0.577880859375
0.419921875
0.51416015625
0.510986328125
0.18701171875
0.2060546875
0.2099609375
0.2080078125
0.533935546875
0.454833984375
0.491943359375
0.41796875
0.489013671875
0.39501953125
0.448974609375
0.35498046875
0.36181640625
0.507080078125
0.378173828125
0.4208984375
0.392822265625
0.3740234375
0.31298828125
0.39794921875
0.453125
0.14794921875
0.190185546875
0.383056640625
0.218017578125
0.177001953125
0.18896484375
0.358154296875
0.15087890625
0.165771484375
0.3359375
0.181884765625
0.1728515625
0.148193359375
0.14892578125
0.117919921875
0.132080078125
0.125
0.1240234375
0.14501953125
0.260986328125
0.10400390625
0.10791015625
0.6240234375
0.43505859375
0.4140625
1.093017578125
0.43408203125
0.47802734375
0.409912109375
0.409912109375
0.47900390625
0.41796875
0.469970703125
0.405029296875
0.323974609375
0.425048828125
0.89599609375
0.985107421875
0.848876953125
0.389892578125
0.4091796875
0.375
0.309814453125
0.39208984375
0.355224609375
0.631103515625
0.377197265625
0.36083984375
0.596923828125
0.388916015625
0.31396484375
0.450927734375
0.388916015625
0.40087890625
0.39501953125
0.837890625
0.396240234375
0.448974609375
0.313232421875
0.39599609375
0.4130859375
0.4130859375
0.301025390625
0.31005859375
0.41015625
0.261962890625
0.322998046875
0.77001953125
0.2890625
0.845947265625
0.64306640625
0.799072265625
0.325927734375
0.718994140625
0.623046875
0.781005859375
0.35400390625
0.18505859375
0.3291015625
0.1240234375
0.1279296875
0.26611328125
0.155029296875
0.10888671875
0.183837890625
0.656982421875
0.578125
0.31005859375
0.220947265625
0.134033203125
0.383056640625
0.15087890625
0.130126953125
0.423828125
0.304931640625
0.173828125
0.1728515625
0.140869140625
0.1240234375
0.13720703125
0.111083984375
0.180908203125
0.13818359375
0.134033203125
0.27783203125
0.333984375
0.28515625
0.31396484375
0.238037109375
0.2880859375
0.109130859375
0.18994140625
0.10888671875
0.259033203125
0.152099609375
0.107177734375
0.5888671875
0.261962890625
0.26513671875
0.2470703125
0.20703125
0.2431640625
0.242919921875
0.31396484375
0.260986328125
0.248046875
0.489990234375
0.536865234375
0.452880859375
0.3359375
0.18896484375
0.2080078125
0.197021484375
0.18505859375
0.1689453125
0.221923828125
0.2119140625
0.205078125
0.448974609375
0.426025390625
0.156982421875
0.202880859375
0.4228515625
0.433837890625
0.388916015625
0.489013671875
0.41796875
0.318115234375
0.375
0.423095703125
0.15283203125
0.156005859375
0.132080078125
0.281005859375
